Date,Time,Ms,Category,Tag,State,Message,Value,Info,AdditionalMessage,AdditionalValue,AdditionalInfo,Else
2026-09-15,10:21:40,222,KOM_Test,OSTECH,T,XTA,21.003868103027344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,242,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,252,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,272,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,299,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,302,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00766667,-0.000666667,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,322,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,322,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,342,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,348,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,356,KOM_Test,OSTECH,T,XTA,21.003868103027344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,372,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,388,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,399,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,415,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,438,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,90,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,442,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,454,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,472,KOM_Test,OSTECH,T,XTA,21.003868103027344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,489,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,502,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,522,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,542,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,549,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","0.001,0.005,0.000666667,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,557,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,573,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,573,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,592,KOM_Test,OSTECH,T,XTA,21.003868103027344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,599,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,604,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,622,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,637,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,654,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,672,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,682,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,90,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,704,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,723,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,740,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,754,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,773,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,792,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,804,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.005,-0.002,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,804,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,822,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,822,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,842,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,849,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,855,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,873,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,888,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,910,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,922,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,934,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,955,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,972,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,972,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-6.10356e-005,0,0,135,-6.10356e-005,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:40,988,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,005,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,023,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,043,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,070,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,092,KOM_Test,OSTECH,T,XTA,21.006797790527344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,097,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.00666667,-0.000666667,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,105,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,122,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,122,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,136,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,150,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,155,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,173,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,193,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,202,KOM_Test,OSTECH,T,XTA,21.006797790527344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,222,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,232,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,242,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,254,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,273,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,292,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,303,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,322,KOM_Test,OSTECH,T,XTA,21.006797790527344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,334,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,355,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,368,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00633333,0.000666667,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,372,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,392,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,394,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,405,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,412,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,422,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,442,KOM_Test,OSTECH,T,XTA,21.006797790527344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,452,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,472,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,488,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,488,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,504,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,522,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,542,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,552,KOM_Test,OSTECH,T,XTA,21.006797790527344,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,572,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,582,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,603,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00633333,0.00233333,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,613,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,627,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,628,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,635,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,648,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,655,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,672,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,682,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,705,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,723,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,742,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,752,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,773,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-6.10356e-005,0,0,180,-6.10356e-005,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,777,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,802,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,824,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,838,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,855,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,873,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,892,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,892,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00633333,0.000666667,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,908,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,910,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,922,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,931,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,949,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,972,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:41,992,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,005,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,022,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,042,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,054,KOM_Test,OSTECH,T,XTA,21.00218963623047,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,072,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,082,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-6.10356e-005,-6.10356e-005,0,-135,-6.10356e-005,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,090,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,105,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,122,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,142,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,170,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,192,KOM_Test,OSTECH,T,XTA,21.002059936523438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,202,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,220,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000333333,0.00466667,0.000666667,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,222,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,238,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,242,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,256,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,265,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,272,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,292,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,302,KOM_Test,OSTECH,T,XTA,21.002059936523438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,323,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,343,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,352,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,361,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,45,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,372,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,393,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,412,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,422,KOM_Test,OSTECH,T,XTA,21.002059936523438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,435,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,453,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,469,KOM_Test,OSTECH,T,GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,483,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00466667,0.00466667,-0.002,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,492,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,504,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,512,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,531,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,533,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,557,KOM_Test,OSTECH,T,XTA,21.002059936523438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,572,KOM_Test,OSTECH,T,GT,27.829198837280273,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:21:42,588,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
