Date,Time,Ms,Category,Tag,State,Message,Value,Info,AdditionalMessage,AdditionalValue,AdditionalInfo,Else
2026-09-15,10:49:14,707,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,728,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,742,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,757,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,757,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,45,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,776,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,793,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,819,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,835,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,844,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,857,KOM_Test,OSTECH,T,XTA,20.996231079101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,875,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,891,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000333333,0.00666667,0.000666667,-0.00233333,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,906,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,910,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,920,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,925,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,941,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,947,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,958,KOM_Test,OSTECH,T,XTA,20.998245239257812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,977,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:14,992,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,007,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,027,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,035,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,046,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,061,KOM_Test,OSTECH,T,XTA,20.998245239257812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,077,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,096,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,107,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,127,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,142,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,158,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00466667,0.00466667,-0.000333333,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,169,KOM_Test,OSTECH,T,XTA,20.998245239257812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,178,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,185,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,197,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,208,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,213,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,228,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,244,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,278,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,291,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,291,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,313,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,329,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,342,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,360,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,379,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,393,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,408,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,424,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","0.00266667,0.00633333,-0.000333333,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,436,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,440,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,457,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,474,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,479,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,492,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,509,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,530,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,549,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,559,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,570,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,580,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,592,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,610,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,631,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,642,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,657,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,681,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,691,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.00666667,0.000666667,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,691,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,709,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,720,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,732,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,741,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,741,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,759,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,782,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,793,KOM_Test,OSTECH,T,XTA,20.998817443847656,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,827,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,847,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,857,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,-6.10356e-005,0,-90,0,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,871,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,883,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,892,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,911,KOM_Test,OSTECH,T,XTA,20.995201110839844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,927,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,941,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,961,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,984,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:15,994,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00766667,-0.000333333,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,007,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,007,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,034,KOM_Test,OSTECH,T,XTA,20.995201110839844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,041,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,043,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,058,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,084,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,093,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,109,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,124,KOM_Test,OSTECH,T,XTA,20.995201110839844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,141,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,158,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,185,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,194,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-6.10356e-005,-6.10356e-005,0,-135,-6.10356e-005,-6.10356e-005",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,201,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,214,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,235,KOM_Test,OSTECH,T,XTA,20.995201110839844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,244,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,258,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,286,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,293,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,307,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,326,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00366667,-0.000666667,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,335,KOM_Test,OSTECH,T,XTA,20.995201110839844,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,341,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,354,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,374,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,376,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,398,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,409,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,429,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,443,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,462,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,474,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,491,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,509,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,524,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","-0.000122071,0,6.10356e-005,153.438,-0.000122071,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,527,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,557,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,580,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,591,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,614,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,630,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,642,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","0.001,0.00766667,-0.000333333,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,653,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,658,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,658,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,676,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,691,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,692,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,709,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,740,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,747,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,764,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,777,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,784,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,797,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,808,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,827,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,842,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,860,KOM_Test,OSTECH,T,XTA,21.001846313476562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,876,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,891,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,902,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00366667,0.00666667,0.00266667,0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,914,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,925,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,942,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,942,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,958,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,974,KOM_Test,OSTECH,T,XTA,20.998245239257812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:16,993,KOM_Test,OSTECH,T,GT,28.34477996826172,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:17,008,KOM_Test,OSTECH,T,GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:17,027,KOM_Test,OSTECH,T,LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,10:49:17,042,KOM_Test,OSTECH,T,LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
